,open,high,low,close,adjclose,volume,ticker
2019-07-14,279.8999938964844,281.0,279.0,279.29998779296875,266.211181640625,69237.0,PEN.TA
2019-07-15,279.29998779296875,279.8999938964844,272.0,278.1000061035156,265.06744384765625,168866.0,PEN.TA
2019-07-16,279.3999938964844,279.3999938964844,273.1000061035156,277.70001220703125,264.6861877441406,125157.0,PEN.TA
2019-07-17,279.0,285.0,278.0,281.0,267.8315124511719,87685.0,PEN.TA
2019-07-18,287.70001220703125,287.70001220703125,268.70001220703125,270.70001220703125,258.01422119140625,196973.0,PEN.TA
2019-07-21,270.70001220703125,272.29998779296875,266.1000061035156,271.6000061035156,258.8720703125,616909.0,PEN.TA
2019-07-22,278.0,278.0,273.0,274.70001220703125,261.8267822265625,81294.0,PEN.TA
2019-07-23,276.3999938964844,288.8999938964844,275.3999938964844,278.8999938964844,265.8299560546875,162683.0,PEN.TA
2019-07-24,278.8999938964844,288.5,275.0,284.5,271.16754150390625,218365.0,PEN.TA
2019-07-25,288.0,293.5,288.0,290.29998779296875,276.6956787109375,132765.0,PEN.TA
2019-07-28,295.0,303.0,294.70001220703125,298.3999938964844,284.41607666015625,457392.0,PEN.TA
2019-07-29,298.3999938964844,299.0,280.0,283.29998779296875,270.02374267578125,387720.0,PEN.TA
2019-07-30,283.29998779296875,291.70001220703125,279.0,280.29998779296875,267.164306640625,128528.0,PEN.TA
2019-07-31,287.1000061035156,287.70001220703125,277.0,283.0,269.73779296875,268272.0,PEN.TA
2019-08-01,283.0,285.29998779296875,279.0,283.8999938964844,270.5956115722656,2081198.0,PEN.TA
2019-08-04,279.0,287.5,279.0,283.0,269.73779296875,355417.0,PEN.TA
2019-08-05,283.0,280.0,267.1000061035156,270.70001220703125,258.01422119140625,183066.0,PEN.TA
2019-08-06,270.70001220703125,281.20001220703125,269.8999938964844,279.8999938964844,266.7830505371094,208695.0,PEN.TA
2019-08-07,279.8999938964844,294.70001220703125,279.8999938964844,287.6000061035156,274.1222229003906,155921.0,PEN.TA
2019-08-08,292.0,292.0,285.6000061035156,287.3999938964844,273.93157958984375,51395.0,PEN.TA
2019-08-11,287.3999938964844,287.3999938964844,287.3999938964844,287.3999938964844,273.93157958984375,0.0,PEN.TA
2019-08-12,282.20001220703125,290.6000061035156,282.20001220703125,288.20001220703125,274.6941223144531,32188.0,PEN.TA
2019-08-13,294.0,305.8999938964844,293.8999938964844,296.79998779296875,282.8910827636719,1071789.0,PEN.TA
2019-08-14,299.0,299.0,291.20001220703125,292.79998779296875,279.0785217285156,321100.0,PEN.TA
2019-08-15,299.0,299.0,283.5,288.0,274.5035095214844,227684.0,PEN.TA
2019-08-18,288.0,294.1000061035156,286.8999938964844,291.5,277.8394775390625,90353.0,PEN.TA
2019-08-19,284.5,297.20001220703125,284.5,297.1000061035156,283.1770935058594,151934.0,PEN.TA
